sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),98.0,2.0,2022,Apr,19,02:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Apr,19,02:00
AZURA-EDO IPP (GAS),376.0,3.0,2022,Apr,19,02:00
DELTA (GAS),362.0,7.0,2022,Apr,19,02:00
EGBIN (STEAM),306.0,2.0,2022,Apr,19,02:00
GEREGU (GAS),251.0,2.0,2022,Apr,19,02:00
GEREGU NIPP (GAS),122.0,1.0,2022,Apr,19,02:00
IHOVBOR NIPP (GAS),104.0,1.0,2022,Apr,19,02:00
JEBBA (HYDRO),325.0,4.0,2022,Apr,19,02:00
KAINJI (HYDRO),283.0,4.0,2022,Apr,19,02:00
OLORUNSOGO (GAS),151.5,5.0,2022,Apr,19,02:00
OLORUNSOGO NIPP (GAS),230.5,2.0,2022,Apr,19,02:00
OMOKU (GAS),46.7,3.0,2022,Apr,19,02:00
OMOTOSHO (GAS),127.4,4.0,2022,Apr,19,02:00
OMOTOSHO NIPP (GAS),98.4,1.0,2022,Apr,19,02:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,19,02:00
RIVERS IPP (GAS),165.0,1.0,2022,Apr,19,02:00
SAPELE (STEAM),50.0,1.0,2022,Apr,19,02:00
SAPELE NIPP (GAS),78.5,1.0,2022,Apr,19,02:00
SHIRORO (HYDRO),263.0,2.0,2022,Apr,19,02:00
TRANS-AMADI (GAS),86.45,4.0,2022,Apr,19,02:00
