sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,01:00
ALAOJI NIPP (GAS),222.0,2.0,2021,May,24,01:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,May,24,01:00
EGBIN (STEAM),786.0,5.0,2021,May,24,01:00
GEREGU (GAS),296.0,3.0,2021,May,24,01:00
JEBBA (HYDRO),330.0,4.0,2021,May,24,01:00
KAINJI (HYDRO),191.0,3.0,2021,May,24,01:00
ODUKPANI NIPP (GAS),407.8,4.0,2021,May,24,01:00
OLORUNSOGO (GAS),94.8,3.0,2021,May,24,01:00
OMOKU (GAS),37.6,2.0,2021,May,24,01:00
OMOTOSHO (GAS),67.5,2.0,2021,May,24,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,24,01:00
SAPELE (STEAM),51.0,1.0,2021,May,24,01:00
SHIRORO (HYDRO),175.0,2.0,2021,May,24,01:00
TRANS-AMADI (GAS),47.2,3.0,2021,May,24,01:00
