sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Jan,2,03:00
AFAM VI (GAS/STEAM),263.0,4.0,2021,Jan,2,03:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jan,2,03:00
DELTA (GAS),330.0,9.0,2021,Jan,2,03:00
EGBIN (STEAM),710.0,5.0,2021,Jan,2,03:00
GEREGU (GAS),260.0,3.0,2021,Jan,2,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,2,03:00
IBOM POWER (GAS),77.5,1.0,2021,Jan,2,03:00
JEBBA (HYDRO),255.0,3.0,2021,Jan,2,03:00
KAINJI (HYDRO),327.0,4.0,2021,Jan,2,03:00
ODUKPANI NIPP (GAS),301.3,3.0,2021,Jan,2,03:00
OLORUNSOGO (GAS),179.3,6.0,2021,Jan,2,03:00
OMOKU (GAS),39.5,4.0,2021,Jan,2,03:00
OMOTOSHO (GAS),122.5,4.0,2021,Jan,2,03:00
SAPELE (STEAM),44.0,1.0,2021,Jan,2,03:00
SAPELE NIPP (GAS),90.3,1.0,2021,Jan,2,03:00
SHIRORO (HYDRO),166.0,3.0,2021,Jan,2,03:00
TRANS-AMADI (GAS),45.1,4.0,2021,Jan,2,03:00
