sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,09:00
AFAM VI (GAS/STEAM),247.0,4.0,2021,Jan,17,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jan,17,09:00
DELTA (GAS),333.0,8.0,2021,Jan,17,09:00
EGBIN (STEAM),630.0,5.0,2021,Jan,17,09:00
GEREGU (GAS),205.0,2.0,2021,Jan,17,09:00
GEREGU NIPP (GAS),79.0,1.0,2021,Jan,17,09:00
IBOM POWER (GAS),85.9,1.0,2021,Jan,17,09:00
JEBBA (HYDRO),247.0,3.0,2021,Jan,17,09:00
KAINJI (HYDRO),276.0,3.0,2021,Jan,17,09:00
ODUKPANI NIPP (GAS),282.7,3.0,2021,Jan,17,09:00
OLORUNSOGO (GAS),83.9,3.0,2021,Jan,17,09:00
OMOKU (GAS),34.8,4.0,2021,Jan,17,09:00
OMOTOSHO (GAS),123.7,4.0,2021,Jan,17,09:00
OMOTOSHO NIPP (GAS),97.4,1.0,2021,Jan,17,09:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,17,09:00
RIVERS IPP (GAS),105.0,1.0,2021,Jan,17,09:00
SHIRORO (HYDRO),257.0,3.0,2021,Jan,17,09:00
TRANS-AMADI (GAS),62.0,4.0,2021,Jan,17,09:00
