sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,3,20:00
ALAOJI NIPP (GAS),83.3,1.0,2020,Jun,3,20:00
AZURA-EDO IPP (GAS),410.0,3.0,2020,Jun,3,20:00
DELTA (GAS),367.0,9.0,2020,Jun,3,20:00
EGBIN (STEAM),698.0,4.0,2020,Jun,3,20:00
GEREGU (GAS),273.0,2.0,2020,Jun,3,20:00
GEREGU NIPP (GAS),133.0,1.0,2020,Jun,3,20:00
IBOM POWER (GAS),92.0,1.0,2020,Jun,3,20:00
JEBBA (HYDRO),342.0,4.0,2020,Jun,3,20:00
KAINJI (HYDRO),225.0,3.0,2020,Jun,3,20:00
OLORUNSOGO (GAS),162.3,5.0,2020,Jun,3,20:00
OLORUNSOGO NIPP (GAS),110.8,1.0,2020,Jun,3,20:00
OMOTOSHO (GAS),133.5,4.0,2020,Jun,3,20:00
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Jun,3,20:00
PARAS ENERGY (GAS),54.8,8.0,2020,Jun,3,20:00
RIVERS IPP (GAS),130.0,1.0,2020,Jun,3,20:00
SHIRORO (HYDRO),257.0,2.0,2020,Jun,3,20:00
TRANS-AMADI (GAS),84.8,4.0,2020,Jun,3,20:00
