sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,19,04:00
AFAM VI (GAS/STEAM),142.0,4.0,2021,Nov,19,04:00
ALAOJI NIPP (GAS),82.6,1.0,2021,Nov,19,04:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Nov,19,04:00
DELTA (GAS),431.0,8.0,2021,Nov,19,04:00
EGBIN (STEAM),614.0,3.0,2021,Nov,19,04:00
GEREGU (GAS),274.0,2.0,2021,Nov,19,04:00
GEREGU NIPP (GAS),131.0,1.0,2021,Nov,19,04:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,19,04:00
KAINJI (HYDRO),386.0,4.0,2021,Nov,19,04:00
ODUKPANI NIPP (GAS),210.1,2.0,2021,Nov,19,04:00
OLORUNSOGO (GAS),184.1,6.0,2021,Nov,19,04:00
OMOKU (GAS),55.3,3.0,2021,Nov,19,04:00
OMOTOSHO (GAS),156.1,5.0,2021,Nov,19,04:00
OMOTOSHO NIPP (GAS),80.9,1.0,2021,Nov,19,04:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,19,04:00
SAPELE NIPP (GAS),94.5,1.0,2021,Nov,19,04:00
SHIRORO (HYDRO),429.0,3.0,2021,Nov,19,04:00
TRANS-AMADI (GAS),74.4,4.0,2021,Nov,19,04:00
