sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2020,Aug,14,19:15
AZURA-EDO IPP (GAS),260.0,2.0,2020,Aug,14,19:15
DELTA (GAS),1.0,1.0,2020,Aug,14,19:15
GEREGU (GAS),260.0,2.0,2020,Aug,14,19:15
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,14,19:15
IBOM POWER (GAS),52.8,1.0,2020,Aug,14,19:15
JEBBA (HYDRO),415.0,5.0,2020,Aug,14,19:15
ODUKPANI NIPP (GAS),201.4,2.0,2020,Aug,14,19:15
OLORUNSOGO (GAS),171.0,1.0,2020,Aug,14,19:15
OMOKU (GAS),104.5,5.0,2020,Aug,14,19:15
OMOTOSHO (GAS),138.7,5.0,2020,Aug,14,19:15
OMOTOSHO NIPP (GAS),75.5,1.0,2020,Aug,14,19:15
RIVERS IPP (GAS),150.0,1.0,2020,Aug,14,19:15
SAPELE (STEAM),49.9,2.0,2020,Aug,14,19:15
SHIRORO (HYDRO),450.0,4.0,2020,Aug,14,19:15
TRANS-AMADI (GAS),93.4,4.0,2020,Aug,14,19:15
