sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Mar,15,23:00
AFAM VI (GAS/STEAM),560.0,4.0,2018,Mar,15,23:00
EGBIN (STEAM),607.0,4.0,2018,Mar,15,23:00
GEREGU NIPP (GAS),229.0,2.0,2018,Mar,15,23:00
IBOM POWER (GAS),85.4,1.0,2018,Mar,15,23:00
IHOVBOR NIPP (GAS),103.9,1.0,2018,Mar,15,23:00
ODUKPANI NIPP (GAS),287.4,4.0,2018,Mar,15,23:00
OLORUNSOGO (GAS),160.6,5.0,2018,Mar,15,23:00
OMOTOSHO (GAS),170.6,5.0,2018,Mar,15,23:00
OMOTOSHO NIPP (GAS),106.0,1.0,2018,Mar,15,23:00
PARAS ENERGY (GAS),71.0,9.0,2018,Mar,15,23:00
RIVERS IPP (GAS),90.0,1.0,2018,Mar,15,23:00
