sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,15,19:45
AFAM VI (GAS/STEAM),134.0,4.0,2021,Nov,15,19:45
ALAOJI NIPP (GAS),111.4,1.0,2021,Nov,15,19:45
AZURA-EDO IPP (GAS),397.0,3.0,2021,Nov,15,19:45
EGBIN (STEAM),486.0,3.0,2021,Nov,15,19:45
GEREGU (GAS),263.0,2.0,2021,Nov,15,19:45
GEREGU NIPP (GAS),127.0,1.0,2021,Nov,15,19:45
IHOVBOR NIPP (GAS),108.3,1.0,2021,Nov,15,19:45
JEBBA (HYDRO),464.0,5.0,2021,Nov,15,19:45
ODUKPANI NIPP (GAS),305.5,3.0,2021,Nov,15,19:45
OLORUNSOGO (GAS),181.2,6.0,2021,Nov,15,19:45
OMOKU (GAS),54.7,3.0,2021,Nov,15,19:45
OMOTOSHO (GAS),152.8,5.0,2021,Nov,15,19:45
OMOTOSHO NIPP (GAS),81.3,1.0,2021,Nov,15,19:45
PARAS ENERGY (GAS),34.82,1.0,2021,Nov,15,19:45
SAPELE (STEAM),53.0,1.0,2021,Nov,15,19:45
SHIRORO (HYDRO),435.0,3.0,2021,Nov,15,19:45
