sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),200.0,2.0,2019,Dec,11,08:00
DELTA (GAS),308.0,7.0,2019,Dec,11,08:00
EGBIN (STEAM),526.0,4.0,2019,Dec,11,08:00
GEREGU (GAS),160.0,2.0,2019,Dec,11,08:00
GEREGU NIPP (GAS),81.0,1.0,2019,Dec,11,08:00
JEBBA (HYDRO),388.0,5.0,2019,Dec,11,08:00
KAINJI (HYDRO),156.0,4.0,2019,Dec,11,08:00
ODUKPANI NIPP (GAS),149.7,2.0,2019,Dec,11,08:00
OLORUNSOGO (GAS),114.6,4.0,2019,Dec,11,08:00
OLORUNSOGO NIPP (GAS),90.5,1.0,2019,Dec,11,08:00
OMOKU (GAS),50.3,4.0,2019,Dec,11,08:00
OMOTOSHO (GAS),64.8,2.0,2019,Dec,11,08:00
OMOTOSHO NIPP (GAS),85.2,1.0,2019,Dec,11,08:00
PARAS ENERGY (GAS),51.9,6.0,2019,Dec,11,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,11,08:00
SHIRORO (HYDRO),295.0,4.0,2019,Dec,11,08:00
