sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,25,20:15
ALAOJI NIPP (GAS),82.2,1.0,2020,Oct,25,20:15
GEREGU (GAS),287.0,2.0,2020,Oct,25,20:15
GEREGU NIPP (GAS),133.0,1.0,2020,Oct,25,20:15
OLORUNSOGO (GAS),157.5,1.0,2020,Oct,25,20:15
OMOKU (GAS),55.8,3.0,2020,Oct,25,20:15
OMOTOSHO NIPP (GAS),112.4,1.0,2020,Oct,25,20:15
RIVERS IPP (GAS),165.0,1.0,2020,Oct,25,20:15
SAPELE (STEAM),43.4,2.0,2020,Oct,25,20:15
SAPELE NIPP (GAS),106.4,1.0,2020,Oct,25,20:15
SHIRORO (HYDRO),439.0,3.0,2020,Oct,25,20:15
TRANS-AMADI (GAS),69.3,3.0,2020,Oct,25,20:15
