sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,10,12:00
AFAM VI (GAS/STEAM),416.0,4.0,2020,Oct,10,12:00
AZURA-EDO IPP (GAS),433.0,3.0,2020,Oct,10,12:00
DELTA (GAS),260.0,9.0,2020,Oct,10,12:00
EGBIN (STEAM),446.0,4.0,2020,Oct,10,12:00
GEREGU (GAS),170.0,2.0,2020,Oct,10,12:00
GEREGU NIPP (GAS),81.0,1.0,2020,Oct,10,12:00
JEBBA (HYDRO),312.0,4.0,2020,Oct,10,12:00
KAINJI (HYDRO),338.0,4.0,2020,Oct,10,12:00
ODUKPANI NIPP (GAS),194.9,2.0,2020,Oct,10,12:00
OLORUNSOGO (GAS),137.8,5.0,2020,Oct,10,12:00
OMOKU (GAS),41.3,3.0,2020,Oct,10,12:00
OMOTOSHO (GAS),131.4,5.0,2020,Oct,10,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,Oct,10,12:00
RIVERS IPP (GAS),60.0,1.0,2020,Oct,10,12:00
SAPELE (STEAM),37.0,1.0,2020,Oct,10,12:00
SHIRORO (HYDRO),397.0,3.0,2020,Oct,10,12:00
TRANS-AMADI (GAS),32.0,4.0,2020,Oct,10,12:00
