sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jul,28,19:30
EGBIN (STEAM),53.0,2.0,2021,Jul,28,19:30
GEREGU (GAS),415.0,3.0,2021,Jul,28,19:30
GEREGU NIPP (GAS),136.0,1.0,2021,Jul,28,19:30
IBOM POWER (GAS),20.3,1.0,2021,Jul,28,19:30
JEBBA (HYDRO),261.0,3.0,2021,Jul,28,19:30
ODUKPANI NIPP (GAS),215.1,2.0,2021,Jul,28,19:30
OLORUNSOGO (GAS),50.4,1.0,2021,Jul,28,19:30
OMOKU (GAS),40.5,2.0,2021,Jul,28,19:30
OMOTOSHO (GAS),108.7,3.0,2021,Jul,28,19:30
RIVERS IPP (GAS),120.0,1.0,2021,Jul,28,19:30
SAPELE NIPP (GAS),106.7,1.0,2021,Jul,28,19:30
TRANS-AMADI (GAS),69.8,4.0,2021,Jul,28,19:30
