sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,27,21:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,27,21:00
ALAOJI NIPP (GAS),224.3,2.0,2021,Nov,27,21:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Nov,27,21:00
DELTA (GAS),345.0,8.0,2021,Nov,27,21:00
EGBIN (STEAM),727.0,4.0,2021,Nov,27,21:00
GEREGU (GAS),278.0,2.0,2021,Nov,27,21:00
GEREGU NIPP (GAS),134.0,1.0,2021,Nov,27,21:00
IHOVBOR NIPP (GAS),108.5,1.0,2021,Nov,27,21:00
JEBBA (HYDRO),464.0,5.0,2021,Nov,27,21:00
KAINJI (HYDRO),402.0,4.0,2021,Nov,27,21:00
ODUKPANI NIPP (GAS),319.5,3.0,2021,Nov,27,21:00
OLORUNSOGO (GAS),156.5,5.0,2021,Nov,27,21:00
OMOKU (GAS),50.7,3.0,2021,Nov,27,21:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,27,21:00
RIVERS IPP (GAS),156.0,1.0,2021,Nov,27,21:00
SHIRORO (HYDRO),440.0,3.0,2021,Nov,27,21:00
TRANS-AMADI (GAS),74.1,4.0,2021,Nov,27,21:00
