sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,24,15:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Nov,24,15:00
DELTA (GAS),284.0,8.0,2019,Nov,24,15:00
EGBIN (STEAM),380.0,4.0,2019,Nov,24,15:00
GEREGU (GAS),160.0,2.0,2019,Nov,24,15:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,24,15:00
IHOVBOR NIPP (GAS),80.1,1.0,2019,Nov,24,15:00
JEBBA (HYDRO),446.0,5.0,2019,Nov,24,15:00
OLORUNSOGO (GAS),170.5,6.0,2019,Nov,24,15:00
OMOKU (GAS),43.0,4.0,2019,Nov,24,15:00
OMOTOSHO (GAS),105.1,4.0,2019,Nov,24,15:00
OMOTOSHO NIPP (GAS),97.2,1.0,2019,Nov,24,15:00
PARAS ENERGY (GAS),24.2,3.0,2019,Nov,24,15:00
RIVERS IPP (GAS),120.0,1.0,2019,Nov,24,15:00
SAPELE (STEAM),27.0,1.0,2019,Nov,24,15:00
SAPELE NIPP (GAS),85.2,1.0,2019,Nov,24,15:00
SHIRORO (HYDRO),396.0,3.0,2019,Nov,24,15:00
TRANS-AMADI (GAS),63.3,3.0,2019,Nov,24,15:00
