sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,20,14:00
AFAM VI (GAS/STEAM),220.0,4.0,2022,Jan,20,14:00
AZURA-EDO IPP (GAS),273.0,2.0,2022,Jan,20,14:00
DELTA (GAS),436.0,9.0,2022,Jan,20,14:00
EGBIN (STEAM),517.0,3.0,2022,Jan,20,14:00
GEREGU (GAS),393.0,3.0,2022,Jan,20,14:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,20,14:00
JEBBA (HYDRO),331.0,4.0,2022,Jan,20,14:00
KAINJI (HYDRO),404.0,4.0,2022,Jan,20,14:00
ODUKPANI NIPP (GAS),304.2,3.0,2022,Jan,20,14:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jan,20,14:00
OMOKU (GAS),53.3,3.0,2022,Jan,20,14:00
OMOTOSHO (GAS),144.5,5.0,2022,Jan,20,14:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,20,14:00
RIVERS IPP (GAS),150.0,1.0,2022,Jan,20,14:00
SAPELE (STEAM),50.0,1.0,2022,Jan,20,14:00
SHIRORO (HYDRO),109.0,2.0,2022,Jan,20,14:00
TRANS-AMADI (GAS),76.5,4.0,2022,Jan,20,14:00
