sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,12,22:00
AFAM VI (GAS/STEAM),265.0,4.0,2019,Oct,12,22:00
ALAOJI NIPP (GAS),112.1,1.0,2019,Oct,12,22:00
AZURA-EDO IPP (GAS),134.0,1.0,2019,Oct,12,22:00
DELTA (GAS),355.0,8.0,2019,Oct,12,22:00
EGBIN (STEAM),280.0,2.0,2019,Oct,12,22:00
GEREGU (GAS),262.0,2.0,2019,Oct,12,22:00
GEREGU NIPP (GAS),128.0,1.0,2019,Oct,12,22:00
IBOM POWER (GAS),82.7,1.0,2019,Oct,12,22:00
IHOVBOR NIPP (GAS),95.6,1.0,2019,Oct,12,22:00
KAINJI (HYDRO),377.0,4.0,2019,Oct,12,22:00
ODUKPANI NIPP (GAS),224.2,2.0,2019,Oct,12,22:00
OLORUNSOGO (GAS),112.0,4.0,2019,Oct,12,22:00
OLORUNSOGO NIPP (GAS),112.2,1.0,2019,Oct,12,22:00
OMOKU (GAS),80.8,4.0,2019,Oct,12,22:00
OMOTOSHO (GAS),103.3,3.0,2019,Oct,12,22:00
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Oct,12,22:00
PARAS ENERGY (GAS),51.9,7.0,2019,Oct,12,22:00
RIVERS IPP (GAS),150.0,1.0,2019,Oct,12,22:00
SAPELE (STEAM),53.0,1.0,2019,Oct,12,22:00
TRANS-AMADI (GAS),64.3,3.0,2019,Oct,12,22:00
