sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,3,10:00
AFAM VI (GAS/STEAM),210.0,4.0,2021,Nov,3,10:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Nov,3,10:00
DELTA (GAS),371.0,8.0,2021,Nov,3,10:00
EGBIN (STEAM),347.0,3.0,2021,Nov,3,10:00
GEREGU (GAS),160.0,2.0,2021,Nov,3,10:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,3,10:00
JEBBA (HYDRO),464.0,5.0,2021,Nov,3,10:00
KAINJI (HYDRO),400.0,4.0,2021,Nov,3,10:00
ODUKPANI NIPP (GAS),318.7,3.0,2021,Nov,3,10:00
OLORUNSOGO (GAS),180.5,6.0,2021,Nov,3,10:00
OMOKU (GAS),48.8,3.0,2021,Nov,3,10:00
OMOTOSHO (GAS),154.5,5.0,2021,Nov,3,10:00
PARAS ENERGY (GAS),41.4,7.0,2021,Nov,3,10:00
RIVERS IPP (GAS),142.0,1.0,2021,Nov,3,10:00
SAPELE (STEAM),42.0,1.0,2021,Nov,3,10:00
SHIRORO (HYDRO),262.0,3.0,2021,Nov,3,10:00
TRANS-AMADI (GAS),51.3,4.0,2021,Nov,3,10:00
