sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,19,20:00
AZURA-EDO IPP (GAS),430.0,3.0,2022,Mar,19,20:00
DELTA (GAS),359.0,8.0,2022,Mar,19,20:00
GEREGU (GAS),405.0,3.0,2022,Mar,19,20:00
IHOVBOR NIPP (GAS),91.2,1.0,2022,Mar,19,20:00
JEBBA (HYDRO),338.0,4.0,2022,Mar,19,20:00
KAINJI (HYDRO),369.0,4.0,2022,Mar,19,20:00
OLORUNSOGO (GAS),196.3,6.0,2022,Mar,19,20:00
OLORUNSOGO NIPP (GAS),111.9,1.0,2022,Mar,19,20:00
OMOKU (GAS),46.1,3.0,2022,Mar,19,20:00
OMOTOSHO (GAS),92.3,3.0,2022,Mar,19,20:00
OMOTOSHO NIPP (GAS),216.1,2.0,2022,Mar,19,20:00
PARAS ENERGY (GAS),73.3,10.0,2022,Mar,19,20:00
SAPELE (STEAM),54.0,1.0,2022,Mar,19,20:00
SAPELE NIPP (GAS),185.9,2.0,2022,Mar,19,20:00
SHIRORO (HYDRO),294.0,2.0,2022,Mar,19,20:00
TRANS-AMADI (GAS),91.1,4.0,2022,Mar,19,20:00
