sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,15,11:00
AFAM VI (GAS/STEAM),131.0,4.0,2020,Jan,15,11:00
AZURA-EDO IPP (GAS),264.0,3.0,2020,Jan,15,11:00
DELTA (GAS),286.0,8.0,2020,Jan,15,11:00
EGBIN (STEAM),702.0,4.0,2020,Jan,15,11:00
GEREGU (GAS),340.0,3.0,2020,Jan,15,11:00
GEREGU NIPP (GAS),260.0,2.0,2020,Jan,15,11:00
JEBBA (HYDRO),320.0,4.0,2020,Jan,15,11:00
KAINJI (HYDRO),353.0,4.0,2020,Jan,15,11:00
ODUKPANI NIPP (GAS),315.5,3.0,2020,Jan,15,11:00
OMOKU (GAS),105.0,5.0,2020,Jan,15,11:00
OMOTOSHO (GAS),80.4,3.0,2020,Jan,15,11:00
OMOTOSHO NIPP (GAS),78.5,1.0,2020,Jan,15,11:00
PARAS ENERGY (GAS),42.3,6.0,2020,Jan,15,11:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,15,11:00
SHIRORO (HYDRO),293.0,2.0,2020,Jan,15,11:00
