sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),414.0,3.0,2021,Apr,13,21:00
EGBIN (STEAM),740.0,5.0,2021,Apr,13,21:00
GEREGU (GAS),410.0,3.0,2021,Apr,13,21:00
JEBBA (HYDRO),364.0,4.0,2021,Apr,13,21:00
KAINJI (HYDRO),212.0,3.0,2021,Apr,13,21:00
ODUKPANI NIPP (GAS),316.6,3.0,2021,Apr,13,21:00
OLORUNSOGO (GAS),90.3,3.0,2021,Apr,13,21:00
OMOKU (GAS),39.7,2.0,2021,Apr,13,21:00
OMOTOSHO (GAS),89.7,3.0,2021,Apr,13,21:00
PARAS ENERGY (GAS),27.1,4.0,2021,Apr,13,21:00
RIVERS IPP (GAS),150.0,1.0,2021,Apr,13,21:00
SHIRORO (HYDRO),263.0,2.0,2021,Apr,13,21:00
TRANS-AMADI (GAS),80.7,4.0,2021,Apr,13,21:00
