sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,08:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Apr,18,08:00
ALAOJI NIPP (GAS),81.2,1.0,2020,Apr,18,08:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Apr,18,08:00
DELTA (GAS),297.0,8.0,2020,Apr,18,08:00
EGBIN (STEAM),609.0,4.0,2020,Apr,18,08:00
GEREGU (GAS),262.0,3.0,2020,Apr,18,08:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,08:00
IBOM POWER (GAS),81.6,1.0,2020,Apr,18,08:00
JEBBA (HYDRO),255.0,3.0,2020,Apr,18,08:00
KAINJI (HYDRO),232.0,4.0,2020,Apr,18,08:00
ODUKPANI NIPP (GAS),362.4,4.0,2020,Apr,18,08:00
OLORUNSOGO (GAS),130.2,4.0,2020,Apr,18,08:00
OMOKU (GAS),65.5,5.0,2020,Apr,18,08:00
OMOTOSHO (GAS),113.8,4.0,2020,Apr,18,08:00
OMOTOSHO NIPP (GAS),98.8,1.0,2020,Apr,18,08:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,18,08:00
RIVERS IPP (GAS),120.0,1.0,2020,Apr,18,08:00
SAPELE (STEAM),62.3,2.0,2020,Apr,18,08:00
SHIRORO (HYDRO),176.0,3.0,2020,Apr,18,08:00
TRANS-AMADI (GAS),61.1,4.0,2020,Apr,18,08:00
