sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,29,10:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,29,10:00
AZURA-EDO IPP (GAS),367.0,3.0,2021,Sep,29,10:00
DELTA (GAS),264.0,8.0,2021,Sep,29,10:00
EGBIN (STEAM),502.0,3.0,2021,Sep,29,10:00
GEREGU (GAS),142.0,1.0,2021,Sep,29,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,29,10:00
JEBBA (HYDRO),464.0,5.0,2021,Sep,29,10:00
KAINJI (HYDRO),281.0,3.0,2021,Sep,29,10:00
ODUKPANI NIPP (GAS),213.2,2.0,2021,Sep,29,10:00
OLORUNSOGO (GAS),119.4,4.0,2021,Sep,29,10:00
OMOKU (GAS),56.0,3.0,2021,Sep,29,10:00
OMOTOSHO (GAS),135.5,4.0,2021,Sep,29,10:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,29,10:00
RIVERS IPP (GAS),50.0,1.0,2021,Sep,29,10:00
SAPELE (STEAM),43.0,1.0,2021,Sep,29,10:00
SHIRORO (HYDRO),350.0,3.0,2021,Sep,29,10:00
