sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2019,Apr,15,15:00
EGBIN (STEAM),371.0,2.0,2019,Apr,15,15:00
GEREGU (GAS),270.0,2.0,2019,Apr,15,15:00
GEREGU NIPP (GAS),264.0,2.0,2019,Apr,15,15:00
JEBBA (HYDRO),333.0,4.0,2019,Apr,15,15:00
KAINJI (HYDRO),209.0,2.0,2019,Apr,15,15:00
OLORUNSOGO NIPP (GAS),103.3,1.0,2019,Apr,15,15:00
OMOKU (GAS),33.9,2.0,2019,Apr,15,15:00
OMOTOSHO NIPP (GAS),108.0,1.0,2019,Apr,15,15:00
PARAS ENERGY (GAS),62.5,8.0,2019,Apr,15,15:00
RIVERS IPP (GAS),80.0,1.0,2019,Apr,15,15:00
