sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,29,20:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,29,20:00
ALAOJI NIPP (GAS),112.9,1.0,2021,Sep,29,20:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Sep,29,20:00
EGBIN (STEAM),504.0,3.0,2021,Sep,29,20:00
GEREGU (GAS),127.0,1.0,2021,Sep,29,20:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,29,20:00
JEBBA (HYDRO),468.0,5.0,2021,Sep,29,20:00
KAINJI (HYDRO),268.0,3.0,2021,Sep,29,20:00
ODUKPANI NIPP (GAS),193.7,2.0,2021,Sep,29,20:00
OLORUNSOGO (GAS),120.2,4.0,2021,Sep,29,20:00
OMOKU (GAS),56.2,3.0,2021,Sep,29,20:00
OMOTOSHO (GAS),135.1,4.0,2021,Sep,29,20:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,29,20:00
RIVERS IPP (GAS),80.0,1.0,2021,Sep,29,20:00
SAPELE (STEAM),52.0,1.0,2021,Sep,29,20:00
SAPELE NIPP (GAS),78.1,1.0,2021,Sep,29,20:00
SHIRORO (HYDRO),436.0,3.0,2021,Sep,29,20:00
