sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,19:45
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,30,19:45
EGBIN (STEAM),784.0,4.0,2021,Mar,30,19:45
GEREGU (GAS),401.0,3.0,2021,Mar,30,19:45
ODUKPANI NIPP (GAS),435.1,4.0,2021,Mar,30,19:45
OLORUNSOGO (GAS),91.3,1.0,2021,Mar,30,19:45
OLORUNSOGO NIPP (GAS),112.4,1.0,2021,Mar,30,19:45
OMOKU (GAS),37.2,2.0,2021,Mar,30,19:45
OMOTOSHO (GAS),94.8,3.0,2021,Mar,30,19:45
OMOTOSHO NIPP (GAS),108.7,1.0,2021,Mar,30,19:45
PARAS ENERGY (GAS),54.5,1.0,2021,Mar,30,19:45
RIVERS IPP (GAS),60.0,1.0,2021,Mar,30,19:45
SHIRORO (HYDRO),283.0,2.0,2021,Mar,30,19:45
TRANS-AMADI (GAS),77.1,4.0,2021,Mar,30,19:45
