sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2019,Apr,24,22:00
AZURA-EDO IPP (GAS),438.0,3.0,2019,Apr,24,22:00
DELTA (GAS),323.0,7.0,2019,Apr,24,22:00
EGBIN (STEAM),477.0,4.0,2019,Apr,24,22:00
GEREGU (GAS),282.0,2.0,2019,Apr,24,22:00
GEREGU NIPP (GAS),138.0,1.0,2019,Apr,24,22:00
IBOM POWER (GAS),103.8,1.0,2019,Apr,24,22:00
IHOVBOR NIPP (GAS),98.7,1.0,2019,Apr,24,22:00
JEBBA (HYDRO),271.0,3.0,2019,Apr,24,22:00
ODUKPANI NIPP (GAS),425.7,4.0,2019,Apr,24,22:00
OLORUNSOGO (GAS),135.1,4.0,2019,Apr,24,22:00
OMOKU (GAS),20.9,2.0,2019,Apr,24,22:00
OMOTOSHO NIPP (GAS),112.7,1.0,2019,Apr,24,22:00
PARAS ENERGY (GAS),68.1,11.0,2019,Apr,24,22:00
RIVERS IPP (GAS),130.0,1.0,2019,Apr,24,22:00
SAPELE (STEAM),60.0,1.0,2019,Apr,24,22:00
