sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,6,04:00
AFAM VI (GAS/STEAM),269.0,4.0,2020,Apr,6,04:00
ALAOJI NIPP (GAS),80.4,1.0,2020,Apr,6,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,6,04:00
DELTA (GAS),319.0,8.0,2020,Apr,6,04:00
EGBIN (STEAM),580.0,4.0,2020,Apr,6,04:00
GEREGU (GAS),198.0,2.0,2020,Apr,6,04:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,6,04:00
IHOVBOR NIPP (GAS),63.1,1.0,2020,Apr,6,04:00
JEBBA (HYDRO),247.0,3.0,2020,Apr,6,04:00
KAINJI (HYDRO),335.0,4.0,2020,Apr,6,04:00
ODUKPANI NIPP (GAS),186.2,2.0,2020,Apr,6,04:00
OLORUNSOGO (GAS),91.6,3.0,2020,Apr,6,04:00
OLORUNSOGO NIPP (GAS),114.1,1.0,2020,Apr,6,04:00
OMOTOSHO (GAS),79.5,3.0,2020,Apr,6,04:00
OMOTOSHO NIPP (GAS),97.5,1.0,2020,Apr,6,04:00
PARAS ENERGY (GAS),83.3,10.0,2020,Apr,6,04:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,6,04:00
SHIRORO (HYDRO),198.0,2.0,2020,Apr,6,04:00
TRANS-AMADI (GAS),52.2,4.0,2020,Apr,6,04:00
