sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,19,06:00
AFAM VI (GAS/STEAM),289.0,4.0,2021,Dec,19,06:00
ALAOJI NIPP (GAS),113.0,1.0,2021,Dec,19,06:00
AZURA-EDO IPP (GAS),343.0,3.0,2021,Dec,19,06:00
DELTA (GAS),96.0,3.0,2021,Dec,19,06:00
EGBIN (STEAM),481.0,4.0,2021,Dec,19,06:00
GEREGU (GAS),423.0,3.0,2021,Dec,19,06:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,19,06:00
IHOVBOR NIPP (GAS),80.2,1.0,2021,Dec,19,06:00
JEBBA (HYDRO),449.0,5.0,2021,Dec,19,06:00
KAINJI (HYDRO),410.0,4.0,2021,Dec,19,06:00
ODUKPANI NIPP (GAS),223.9,2.0,2021,Dec,19,06:00
OLORUNSOGO (GAS),119.7,4.0,2021,Dec,19,06:00
OMOKU (GAS),52.9,3.0,2021,Dec,19,06:00
OMOTOSHO (GAS),60.9,2.0,2021,Dec,19,06:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,19,06:00
RIVERS IPP (GAS),150.0,1.0,2021,Dec,19,06:00
SAPELE (STEAM),50.0,1.0,2021,Dec,19,06:00
SHIRORO (HYDRO),450.0,3.0,2021,Dec,19,06:00
TRANS-AMADI (GAS),92.4,4.0,2021,Dec,19,06:00
