sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Feb,3,07:00
AFAM VI (GAS/STEAM),275.0,4.0,2019,Feb,3,07:00
GEREGU (GAS),270.0,2.0,2019,Feb,3,07:00
GEREGU NIPP (GAS),272.0,2.0,2019,Feb,3,07:00
IHOVBOR NIPP (GAS),109.6,1.0,2019,Feb,3,07:00
JEBBA (HYDRO),281.0,3.0,2019,Feb,3,07:00
KAINJI (HYDRO),396.0,4.0,2019,Feb,3,07:00
ODUKPANI NIPP (GAS),208.9,2.0,2019,Feb,3,07:00
OLORUNSOGO (GAS),197.2,7.0,2019,Feb,3,07:00
OMOTOSHO (GAS),131.2,4.0,2019,Feb,3,07:00
PARAS ENERGY (GAS),65.6,10.0,2019,Feb,3,07:00
RIVERS IPP (GAS),124.0,1.0,2019,Feb,3,07:00
