sector,num,unit,year,month,day,hour
DELTA (GAS),329.0,8.0,2019,Jun,26,19:15
GEREGU NIPP (GAS),136.0,1.0,2019,Jun,26,19:15
IBOM POWER (GAS),80.1,1.0,2019,Jun,26,19:15
IHOVBOR NIPP (GAS),110.7,1.0,2019,Jun,26,19:15
ODUKPANI NIPP (GAS),201.7,2.0,2019,Jun,26,19:15
OLORUNSOGO (GAS),151.1,5.0,2019,Jun,26,19:15
OMOTOSHO (GAS),137.5,4.0,2019,Jun,26,19:15
OMOTOSHO NIPP (GAS),112.3,1.0,2019,Jun,26,19:15
PARAS ENERGY (GAS),36.7,11.0,2019,Jun,26,19:15
RIVERS IPP (GAS),146.0,1.0,2019,Jun,26,19:15
SHIRORO (HYDRO),273.0,4.0,2019,Jun,26,19:15
