sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,19,07:00
ALAOJI NIPP (GAS),112.6,3.0,2022,Jun,19,07:00
AZURA-EDO IPP (GAS),457.0,3.0,2022,Jun,19,07:00
DELTA (GAS),412.0,10.0,2022,Jun,19,07:00
EGBIN (STEAM),280.0,2.0,2022,Jun,19,07:00
GEREGU (GAS),108.0,1.0,2022,Jun,19,07:00
GEREGU NIPP (GAS),144.0,1.0,2022,Jun,19,07:00
IBOM POWER (GAS),73.1,1.0,2022,Jun,19,07:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,19,07:00
KAINJI (HYDRO),100.0,2.0,2022,Jun,19,07:00
OLORUNSOGO (GAS),164.6,5.0,2022,Jun,19,07:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2022,Jun,19,07:00
OMOKU (GAS),48.1,3.0,2022,Jun,19,07:00
OMOTOSHO (GAS),153.2,5.0,2022,Jun,19,07:00
OMOTOSHO NIPP (GAS),100.9,1.0,2022,Jun,19,07:00
PARAS ENERGY (GAS),42.1,7.0,2022,Jun,19,07:00
RIVERS IPP (GAS),167.0,1.0,2022,Jun,19,07:00
SAPELE NIPP (GAS),100.2,1.0,2022,Jun,19,07:00
