sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Jan,13,17:00
AZURA-EDO IPP (GAS),288.0,3.0,2020,Jan,13,17:00
DELTA (GAS),300.0,8.0,2020,Jan,13,17:00
EGBIN (STEAM),543.0,4.0,2020,Jan,13,17:00
GEREGU (GAS),240.0,3.0,2020,Jan,13,17:00
GEREGU NIPP (GAS),122.0,1.0,2020,Jan,13,17:00
JEBBA (HYDRO),416.0,5.0,2020,Jan,13,17:00
KAINJI (HYDRO),315.0,4.0,2020,Jan,13,17:00
ODUKPANI NIPP (GAS),241.7,3.0,2020,Jan,13,17:00
OLORUNSOGO (GAS),123.2,4.0,2020,Jan,13,17:00
OMOKU (GAS),70.6,5.0,2020,Jan,13,17:00
OMOTOSHO (GAS),92.2,3.0,2020,Jan,13,17:00
OMOTOSHO NIPP (GAS),94.4,1.0,2020,Jan,13,17:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,13,17:00
RIVERS IPP (GAS),80.0,1.0,2020,Jan,13,17:00
SAPELE (STEAM),46.0,1.0,2020,Jan,13,17:00
