sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,21,18:00
AFAM VI (GAS/STEAM),305.0,4.0,2020,Sep,21,18:00
AZURA-EDO IPP (GAS),422.0,3.0,2020,Sep,21,18:00
DELTA (GAS),309.0,9.0,2020,Sep,21,18:00
EGBIN (STEAM),478.0,4.0,2020,Sep,21,18:00
GEREGU (GAS),218.0,2.0,2020,Sep,21,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,21,18:00
IHOVBOR NIPP (GAS),81.6,1.0,2020,Sep,21,18:00
JEBBA (HYDRO),298.0,4.0,2020,Sep,21,18:00
KAINJI (HYDRO),239.0,3.0,2020,Sep,21,18:00
ODUKPANI NIPP (GAS),208.9,2.0,2020,Sep,21,18:00
OMOTOSHO (GAS),153.7,5.0,2020,Sep,21,18:00
OMOTOSHO NIPP (GAS),80.9,1.0,2020,Sep,21,18:00
PARAS ENERGY (GAS),54.0,8.0,2020,Sep,21,18:00
RIVERS IPP (GAS),157.0,1.0,2020,Sep,21,18:00
SAPELE (STEAM),37.0,1.0,2020,Sep,21,18:00
SHIRORO (HYDRO),420.0,3.0,2020,Sep,21,18:00
TRANS-AMADI (GAS),30.9,4.0,2020,Sep,21,18:00
