sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),73.0,2.0,2022,Apr,4,15:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Apr,4,15:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Apr,4,15:00
DELTA (GAS),158.0,5.0,2022,Apr,4,15:00
EGBIN (STEAM),208.0,2.0,2022,Apr,4,15:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,4,15:00
IHOVBOR NIPP (GAS),107.4,1.0,2022,Apr,4,15:00
JEBBA (HYDRO),335.0,4.0,2022,Apr,4,15:00
KAINJI (HYDRO),450.0,5.0,2022,Apr,4,15:00
ODUKPANI NIPP (GAS),411.5,4.0,2022,Apr,4,15:00
OLORUNSOGO (GAS),84.9,3.0,2022,Apr,4,15:00
OLORUNSOGO NIPP (GAS),107.2,1.0,2022,Apr,4,15:00
OMOKU (GAS),47.1,3.0,2022,Apr,4,15:00
OMOTOSHO (GAS),89.7,3.0,2022,Apr,4,15:00
OMOTOSHO NIPP (GAS),197.1,2.0,2022,Apr,4,15:00
PARAS ENERGY (GAS),46.9,7.0,2022,Apr,4,15:00
SAPELE (STEAM),53.0,1.0,2022,Apr,4,15:00
SHIRORO (HYDRO),283.0,2.0,2022,Apr,4,15:00
TRANS-AMADI (GAS),82.5,4.0,2022,Apr,4,15:00
