sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,16,20:30
ALAOJI NIPP (GAS),82.3,1.0,2021,Oct,16,20:30
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,16,20:30
EGBIN (STEAM),633.0,3.0,2021,Oct,16,20:30
GEREGU NIPP (GAS),137.0,1.0,2021,Oct,16,20:30
JEBBA (HYDRO),465.0,5.0,2021,Oct,16,20:30
OLORUNSOGO (GAS),137.0,1.0,2021,Oct,16,20:30
OMOKU (GAS),53.3,3.0,2021,Oct,16,20:30
OMOTOSHO (GAS),122.6,4.0,2021,Oct,16,20:30
PARAS ENERGY (GAS),40.27,1.0,2021,Oct,16,20:30
RIVERS IPP (GAS),147.0,1.0,2021,Oct,16,20:30
SAPELE (STEAM),41.0,1.0,2021,Oct,16,20:30
SAPELE NIPP (GAS),88.6,1.0,2021,Oct,16,20:30
SHIRORO (HYDRO),444.0,3.0,2021,Oct,16,20:30
TRANS-AMADI (GAS),87.7,4.0,2021,Oct,16,20:30
