sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,7,15:00
AFAM VI (GAS/STEAM),251.0,4.0,2020,Nov,7,15:00
ALAOJI NIPP (GAS),107.7,1.0,2020,Nov,7,15:00
DELTA (GAS),308.0,9.0,2020,Nov,7,15:00
EGBIN (STEAM),472.0,3.0,2020,Nov,7,15:00
GEREGU (GAS),160.0,2.0,2020,Nov,7,15:00
GEREGU NIPP (GAS),125.0,1.0,2020,Nov,7,15:00
JEBBA (HYDRO),363.0,4.0,2020,Nov,7,15:00
KAINJI (HYDRO),324.0,3.0,2020,Nov,7,15:00
ODUKPANI NIPP (GAS),287.9,3.0,2020,Nov,7,15:00
OLORUNSOGO (GAS),154.5,5.0,2020,Nov,7,15:00
OMOKU (GAS),62.5,4.0,2020,Nov,7,15:00
OMOTOSHO (GAS),126.5,4.0,2020,Nov,7,15:00
OMOTOSHO NIPP (GAS),102.4,1.0,2020,Nov,7,15:00
PARAS ENERGY (GAS),50.0,8.0,2020,Nov,7,15:00
RIVERS IPP (GAS),60.0,1.0,2020,Nov,7,15:00
SAPELE (STEAM),56.0,1.0,2020,Nov,7,15:00
SAPELE NIPP (GAS),80.3,1.0,2020,Nov,7,15:00
SHIRORO (HYDRO),412.0,3.0,2020,Nov,7,15:00
TRANS-AMADI (GAS),32.2,4.0,2020,Nov,7,15:00
