sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,3,14:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Dec,3,14:00
AZURA-EDO IPP (GAS),384.0,3.0,2020,Dec,3,14:00
DELTA (GAS),347.0,9.0,2020,Dec,3,14:00
EGBIN (STEAM),500.0,3.0,2020,Dec,3,14:00
GEREGU (GAS),385.0,3.0,2020,Dec,3,14:00
GEREGU NIPP (GAS),124.0,1.0,2020,Dec,3,14:00
IBOM POWER (GAS),84.2,1.0,2020,Dec,3,14:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,3,14:00
KAINJI (HYDRO),402.0,4.0,2020,Dec,3,14:00
ODUKPANI NIPP (GAS),378.4,4.0,2020,Dec,3,14:00
OLORUNSOGO (GAS),120.6,4.0,2020,Dec,3,14:00
OLORUNSOGO NIPP (GAS),105.2,1.0,2020,Dec,3,14:00
OMOKU (GAS),61.5,4.0,2020,Dec,3,14:00
OMOTOSHO (GAS),118.0,4.0,2020,Dec,3,14:00
OMOTOSHO NIPP (GAS),100.1,1.0,2020,Dec,3,14:00
PARAS ENERGY (GAS),49.2,8.0,2020,Dec,3,14:00
RIVERS IPP (GAS),143.0,1.0,2020,Dec,3,14:00
SAPELE (STEAM),57.0,1.0,2020,Dec,3,14:00
SAPELE NIPP (GAS),80.1,1.0,2020,Dec,3,14:00
SHIRORO (HYDRO),315.0,3.0,2020,Dec,3,14:00
TRANS-AMADI (GAS),71.01,4.0,2020,Dec,3,14:00
