sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,2,06:00
AFAM VI (GAS/STEAM),275.0,4.0,2022,Jan,2,06:00
DELTA (GAS),233.0,6.0,2022,Jan,2,06:00
EGBIN (STEAM),694.0,4.0,2022,Jan,2,06:00
GEREGU (GAS),395.0,3.0,2022,Jan,2,06:00
GEREGU NIPP (GAS),138.0,1.0,2022,Jan,2,06:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,2,06:00
JEBBA (HYDRO),448.0,5.0,2022,Jan,2,06:00
KAINJI (HYDRO),398.0,4.0,2022,Jan,2,06:00
ODUKPANI NIPP (GAS),332.0,3.0,2022,Jan,2,06:00
OLORUNSOGO (GAS),120.8,4.0,2022,Jan,2,06:00
OMOKU (GAS),53.8,3.0,2022,Jan,2,06:00
OMOTOSHO (GAS),89.5,3.0,2022,Jan,2,06:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,2,06:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,2,06:00
SAPELE (STEAM),52.0,1.0,2022,Jan,2,06:00
SHIRORO (HYDRO),350.0,3.0,2022,Jan,2,06:00
TRANS-AMADI (GAS),55.2,4.0,2022,Jan,2,06:00
