sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),160.0,4.0,2022,Jan,2,13:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,Jan,2,13:00
DELTA (GAS),216.0,6.0,2022,Jan,2,13:00
EGBIN (STEAM),604.0,4.0,2022,Jan,2,13:00
GEREGU (GAS),406.0,3.0,2022,Jan,2,13:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,2,13:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,2,13:00
JEBBA (HYDRO),446.0,5.0,2022,Jan,2,13:00
KAINJI (HYDRO),389.0,4.0,2022,Jan,2,13:00
OLORUNSOGO (GAS),106.9,4.0,2022,Jan,2,13:00
OMOKU (GAS),52.4,3.0,2022,Jan,2,13:00
OMOTOSHO (GAS),63.3,2.0,2022,Jan,2,13:00
PARAS ENERGY (GAS),36.1,6.0,2022,Jan,2,13:00
RIVERS IPP (GAS),135.0,1.0,2022,Jan,2,13:00
SHIRORO (HYDRO),345.0,3.0,2022,Jan,2,13:00
TRANS-AMADI (GAS),81.3,4.0,2022,Jan,2,13:00
