sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jun,28,10:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,28,10:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Jun,28,10:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,28,10:00
DELTA (GAS),353.0,8.0,2022,Jun,28,10:00
EGBIN (STEAM),299.0,2.0,2022,Jun,28,10:00
GEREGU (GAS),132.0,1.0,2022,Jun,28,10:00
GEREGU NIPP (GAS),129.0,1.0,2022,Jun,28,10:00
IBOM POWER (GAS),75.1,1.0,2022,Jun,28,10:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,28,10:00
ODUKPANI NIPP (GAS),301.9,3.0,2022,Jun,28,10:00
OKPAI (GAS/STEAM),155.0,3.0,2022,Jun,28,10:00
OLORUNSOGO (GAS),157.0,5.0,2022,Jun,28,10:00
OMOKU (GAS),52.8,3.0,2022,Jun,28,10:00
OMOTOSHO (GAS),121.5,4.0,2022,Jun,28,10:00
PARAS ENERGY (GAS),46.3,7.0,2022,Jun,28,10:00
SAPELE (STEAM),53.0,1.0,2022,Jun,28,10:00
TRANS-AMADI (GAS),40.8,3.0,2022,Jun,28,10:00
