sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2018,Oct,26,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,26,08:00
GEREGU (GAS),90.0,1.0,2018,Oct,26,08:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,26,08:00
IBOM POWER (GAS),71.8,1.0,2018,Oct,26,08:00
IHOVBOR NIPP (GAS),80.9,1.0,2018,Oct,26,08:00
JEBBA (HYDRO),407.0,5.0,2018,Oct,26,08:00
KAINJI (HYDRO),247.0,4.0,2018,Oct,26,08:00
OLORUNSOGO (GAS),108.3,4.0,2018,Oct,26,08:00
OLORUNSOGO NIPP (GAS),75.7,1.0,2018,Oct,26,08:00
OMOTOSHO (GAS),90.5,3.0,2018,Oct,26,08:00
OMOTOSHO NIPP (GAS),136.1,2.0,2018,Oct,26,08:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,26,08:00
RIVERS IPP (GAS),110.0,1.0,2018,Oct,26,08:00
