sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,26,09:00
AFAM VI (GAS/STEAM),125.0,4.0,2019,Dec,26,09:00
AZURA-EDO IPP (GAS),267.0,2.0,2019,Dec,26,09:00
DELTA (GAS),300.0,7.0,2019,Dec,26,09:00
EGBIN (STEAM),433.0,4.0,2019,Dec,26,09:00
GEREGU (GAS),240.0,2.0,2019,Dec,26,09:00
GEREGU NIPP (GAS),79.0,1.0,2019,Dec,26,09:00
IBOM POWER (GAS),69.1,1.0,2019,Dec,26,09:00
JEBBA (HYDRO),414.0,5.0,2019,Dec,26,09:00
KAINJI (HYDRO),315.0,4.0,2019,Dec,26,09:00
ODUKPANI NIPP (GAS),277.9,3.0,2019,Dec,26,09:00
OLORUNSOGO (GAS),171.4,5.0,2019,Dec,26,09:00
OMOKU (GAS),86.7,4.0,2019,Dec,26,09:00
OMOTOSHO (GAS),97.0,3.0,2019,Dec,26,09:00
OMOTOSHO NIPP (GAS),94.6,1.0,2019,Dec,26,09:00
PARAS ENERGY (GAS),48.3,6.0,2019,Dec,26,09:00
RIVERS IPP (GAS),120.0,1.0,2019,Dec,26,09:00
