sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),429.0,3.0,2021,Oct,20,18:00
EGBIN (STEAM),616.0,3.0,2021,Oct,20,18:00
GEREGU (GAS),217.0,2.0,2021,Oct,20,18:00
GEREGU NIPP (GAS),135.0,1.0,2021,Oct,20,18:00
JEBBA (HYDRO),465.0,5.0,2021,Oct,20,18:00
KAINJI (HYDRO),404.0,4.0,2021,Oct,20,18:00
ODUKPANI NIPP (GAS),320.4,3.0,2021,Oct,20,18:00
OLORUNSOGO (GAS),150.6,5.0,2021,Oct,20,18:00
OMOKU (GAS),38.9,3.0,2021,Oct,20,18:00
OMOTOSHO (GAS),160.9,5.0,2021,Oct,20,18:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,20,18:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,20,18:00
SAPELE (STEAM),51.0,1.0,2021,Oct,20,18:00
SHIRORO (HYDRO),441.0,3.0,2021,Oct,20,18:00
TRANS-AMADI (GAS),39.0,4.0,2021,Oct,20,18:00
