sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,23,20:30
AZURA-EDO IPP (GAS),438.0,3.0,2022,Mar,23,20:30
GEREGU (GAS),347.0,3.0,2022,Mar,23,20:30
IHOVBOR NIPP (GAS),101.9,1.0,2022,Mar,23,20:30
JEBBA (HYDRO),334.0,4.0,2022,Mar,23,20:30
ODUKPANI NIPP (GAS),301.5,3.0,2022,Mar,23,20:30
OLORUNSOGO (GAS),84.2,1.0,2022,Mar,23,20:30
OLORUNSOGO NIPP (GAS),111.7,1.0,2022,Mar,23,20:30
OMOKU (GAS),40.5,3.0,2022,Mar,23,20:30
OMOTOSHO (GAS),71.1,3.0,2022,Mar,23,20:30
OMOTOSHO NIPP (GAS),101.1,1.0,2022,Mar,23,20:30
PARAS ENERGY (GAS),44.79,1.0,2022,Mar,23,20:30
RIVERS IPP (GAS),162.0,1.0,2022,Mar,23,20:30
SAPELE NIPP (GAS),207.2,2.0,2022,Mar,23,20:30
SHIRORO (HYDRO),298.0,2.0,2022,Mar,23,20:30
TRANS-AMADI (GAS),90.2,4.0,2022,Mar,23,20:30
