sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),122.0,4.0,2020,Jan,2,05:00
DELTA (GAS),212.0,8.0,2020,Jan,2,05:00
EGBIN (STEAM),444.0,4.0,2020,Jan,2,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,2,05:00
IBOM POWER (GAS),64.7,1.0,2020,Jan,2,05:00
JEBBA (HYDRO),414.0,5.0,2020,Jan,2,05:00
KAINJI (HYDRO),306.0,4.0,2020,Jan,2,05:00
ODUKPANI NIPP (GAS),257.7,3.0,2020,Jan,2,05:00
OLORUNSOGO (GAS),124.8,4.0,2020,Jan,2,05:00
OMOTOSHO NIPP (GAS),91.1,1.0,2020,Jan,2,05:00
PARAS ENERGY (GAS),42.9,6.0,2020,Jan,2,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Jan,2,05:00
SHIRORO (HYDRO),205.0,4.0,2020,Jan,2,05:00
