sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,9,20:30
AFAM VI (GAS/STEAM),405.0,4.0,2020,Oct,9,20:30
AZURA-EDO IPP (GAS),381.0,3.0,2020,Oct,9,20:30
DELTA (GAS),352.0,9.0,2020,Oct,9,20:30
GEREGU (GAS),336.0,3.0,2020,Oct,9,20:30
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,9,20:30
IHOVBOR NIPP (GAS),111.3,1.0,2020,Oct,9,20:30
JEBBA (HYDRO),313.0,4.0,2020,Oct,9,20:30
ODUKPANI NIPP (GAS),393.2,4.0,2020,Oct,9,20:30
OLORUNSOGO (GAS),187.9,6.0,2020,Oct,9,20:30
OMOKU (GAS),55.7,3.0,2020,Oct,9,20:30
OMOTOSHO (GAS),150.5,5.0,2020,Oct,9,20:30
SAPELE (STEAM),53.0,1.0,2020,Oct,9,20:30
SAPELE NIPP (GAS),110.3,1.0,2020,Oct,9,20:30
SHIRORO (HYDRO),408.0,3.0,2020,Oct,9,20:30
TRANS-AMADI (GAS),95.6,4.0,2020,Oct,9,20:30
