sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),260.0,4.0,2019,Feb,23,19:00
ALAOJI NIPP (GAS),72.6,1.0,2019,Feb,23,19:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Feb,23,19:00
DELTA (GAS),314.0,9.0,2019,Feb,23,19:00
EGBIN (STEAM),494.0,4.0,2019,Feb,23,19:00
GEREGU NIPP (GAS),225.0,2.0,2019,Feb,23,19:00
IBOM POWER (GAS),78.1,1.0,2019,Feb,23,19:00
JEBBA (HYDRO),276.0,3.0,2019,Feb,23,19:00
KAINJI (HYDRO),391.0,4.0,2019,Feb,23,19:00
OLORUNSOGO (GAS),171.2,6.0,2019,Feb,23,19:00
OMOKU (GAS),56.6,3.0,2019,Feb,23,19:00
OMOTOSHO (GAS),121.0,4.0,2019,Feb,23,19:00
OMOTOSHO NIPP (GAS),108.2,1.0,2019,Feb,23,19:00
PARAS ENERGY (GAS),65.4,10.0,2019,Feb,23,19:00
SAPELE (STEAM),60.0,1.0,2019,Feb,23,19:00
SHIRORO (HYDRO),108.0,2.0,2019,Feb,23,19:00
