sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,4,20:15
AZURA-EDO IPP (GAS),445.0,3.0,2020,Dec,4,20:15
GEREGU (GAS),422.0,3.0,2020,Dec,4,20:15
GEREGU NIPP (GAS),140.0,1.0,2020,Dec,4,20:15
JEBBA (HYDRO),372.0,4.0,2020,Dec,4,20:15
ODUKPANI NIPP (GAS),553.4,5.0,2020,Dec,4,20:15
OLORUNSOGO (GAS),119.9,1.0,2020,Dec,4,20:15
OMOKU (GAS),72.6,4.0,2020,Dec,4,20:15
OMOTOSHO (GAS),124.3,4.0,2020,Dec,4,20:15
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Dec,4,20:15
RIVERS IPP (GAS),164.0,1.0,2020,Dec,4,20:15
SAPELE (STEAM),44.0,1.0,2020,Dec,4,20:15
SAPELE NIPP (GAS),104.9,1.0,2020,Dec,4,20:15
SHIRORO (HYDRO),432.0,4.0,2020,Dec,4,20:15
TRANS-AMADI (GAS),75.2,4.0,2020,Dec,4,20:15
