sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),254.3,4.0,2019,May,14,15:00
AZURA-EDO IPP (GAS),424.0,3.0,2019,May,14,15:00
DELTA (GAS),374.0,9.0,2019,May,14,15:00
EGBIN (STEAM),455.0,3.0,2019,May,14,15:00
GEREGU (GAS),272.0,2.0,2019,May,14,15:00
GEREGU NIPP (GAS),235.0,2.0,2019,May,14,15:00
IBOM POWER (GAS),89.3,1.0,2019,May,14,15:00
IHOVBOR NIPP (GAS),95.0,1.0,2019,May,14,15:00
JEBBA (HYDRO),257.0,3.0,2019,May,14,15:00
KAINJI (HYDRO),351.0,4.0,2019,May,14,15:00
ODUKPANI NIPP (GAS),169.6,2.0,2019,May,14,15:00
OLORUNSOGO (GAS),191.0,6.0,2019,May,14,15:00
OLORUNSOGO NIPP (GAS),80.8,1.0,2019,May,14,15:00
OMOKU (GAS),55.5,3.0,2019,May,14,15:00
OMOTOSHO (GAS),197.4,6.0,2019,May,14,15:00
OMOTOSHO NIPP (GAS),109.7,1.0,2019,May,14,15:00
PARAS ENERGY (GAS),61.8,8.0,2019,May,14,15:00
RIVERS IPP (GAS),130.0,1.0,2019,May,14,15:00
SAPELE (STEAM),50.0,1.0,2019,May,14,15:00
SHIRORO (HYDRO),117.0,2.0,2019,May,14,15:00
