sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2019,May,28,09:00
EGBIN (STEAM),454.0,4.0,2019,May,28,09:00
GEREGU (GAS),217.0,2.0,2019,May,28,09:00
GEREGU NIPP (GAS),212.0,2.0,2019,May,28,09:00
IBOM POWER (GAS),88.2,1.0,2019,May,28,09:00
IHOVBOR NIPP (GAS),103.9,1.0,2019,May,28,09:00
JEBBA (HYDRO),253.0,3.0,2019,May,28,09:00
KAINJI (HYDRO),297.0,3.0,2019,May,28,09:00
ODUKPANI NIPP (GAS),299.4,3.0,2019,May,28,09:00
OMOTOSHO (GAS),132.1,4.0,2019,May,28,09:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,May,28,09:00
SAPELE (STEAM),61.0,1.0,2019,May,28,09:00
SHIRORO (HYDRO),120.0,4.0,2019,May,28,09:00
