sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,19,23:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Oct,19,23:00
DELTA (GAS),276.0,8.0,2021,Oct,19,23:00
EGBIN (STEAM),570.0,3.0,2021,Oct,19,23:00
GEREGU (GAS),212.0,2.0,2021,Oct,19,23:00
GEREGU NIPP (GAS),122.0,1.0,2021,Oct,19,23:00
IBOM POWER (GAS),30.0,1.0,2021,Oct,19,23:00
JEBBA (HYDRO),455.0,5.0,2021,Oct,19,23:00
KAINJI (HYDRO),362.0,4.0,2021,Oct,19,23:00
ODUKPANI NIPP (GAS),287.7,3.0,2021,Oct,19,23:00
OLORUNSOGO (GAS),120.5,4.0,2021,Oct,19,23:00
OMOKU (GAS),27.7,3.0,2021,Oct,19,23:00
OMOTOSHO (GAS),162.4,5.0,2021,Oct,19,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,19,23:00
SAPELE (STEAM),51.0,1.0,2021,Oct,19,23:00
SHIRORO (HYDRO),445.0,3.0,2021,Oct,19,23:00
