sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,1,20:00
AFAM VI (GAS/STEAM),286.0,4.0,2019,Aug,1,20:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Aug,1,20:00
DELTA (GAS),354.0,9.0,2019,Aug,1,20:00
EGBIN (STEAM),329.0,3.0,2019,Aug,1,20:00
GEREGU NIPP (GAS),133.0,1.0,2019,Aug,1,20:00
IBOM POWER (GAS),92.9,1.0,2019,Aug,1,20:00
IHOVBOR NIPP (GAS),79.9,1.0,2019,Aug,1,20:00
JEBBA (HYDRO),339.0,4.0,2019,Aug,1,20:00
KAINJI (HYDRO),291.0,4.0,2019,Aug,1,20:00
ODUKPANI NIPP (GAS),300.6,3.0,2019,Aug,1,20:00
OLORUNSOGO (GAS),234.5,7.0,2019,Aug,1,20:00
OMOKU (GAS),39.3,2.0,2019,Aug,1,20:00
OMOTOSHO (GAS),135.5,4.0,2019,Aug,1,20:00
OMOTOSHO NIPP (GAS),80.2,1.0,2019,Aug,1,20:00
PARAS ENERGY (GAS),67.3,8.0,2019,Aug,1,20:00
RIVERS IPP (GAS),134.0,1.0,2019,Aug,1,20:00
SAPELE (STEAM),45.0,1.0,2019,Aug,1,20:00
SAPELE NIPP (GAS),91.3,1.0,2019,Aug,1,20:00
SHIRORO (HYDRO),408.0,4.0,2019,Aug,1,20:00
