sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Aug,15,03:00
DELTA (GAS),385.0,10.0,2019,Aug,15,03:00
EGBIN (STEAM),398.0,4.0,2019,Aug,15,03:00
GEREGU (GAS),200.0,2.0,2019,Aug,15,03:00
GEREGU NIPP (GAS),79.0,1.0,2019,Aug,15,03:00
IHOVBOR NIPP (GAS),75.9,1.0,2019,Aug,15,03:00
JEBBA (HYDRO),281.0,4.0,2019,Aug,15,03:00
KAINJI (HYDRO),220.0,4.0,2019,Aug,15,03:00
ODUKPANI NIPP (GAS),247.3,3.0,2019,Aug,15,03:00
OMOKU (GAS),50.7,4.0,2019,Aug,15,03:00
OMOTOSHO (GAS),116.9,4.0,2019,Aug,15,03:00
OMOTOSHO NIPP (GAS),95.7,1.0,2019,Aug,15,03:00
PARAS ENERGY (GAS),26.3,3.0,2019,Aug,15,03:00
RIVERS IPP (GAS),110.0,1.0,2019,Aug,15,03:00
SAPELE (STEAM),69.0,2.0,2019,Aug,15,03:00
SAPELE NIPP (GAS),77.1,1.0,2019,Aug,15,03:00
SHIRORO (HYDRO),235.0,4.0,2019,Aug,15,03:00
