sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,13,12:00
AFAM VI (GAS/STEAM),371.0,4.0,2022,Jan,13,12:00
DELTA (GAS),355.0,8.0,2022,Jan,13,12:00
EGBIN (STEAM),504.0,3.0,2022,Jan,13,12:00
GEREGU (GAS),408.0,3.0,2022,Jan,13,12:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jan,13,12:00
JEBBA (HYDRO),441.0,5.0,2022,Jan,13,12:00
KAINJI (HYDRO),307.0,3.0,2022,Jan,13,12:00
ODUKPANI NIPP (GAS),209.3,2.0,2022,Jan,13,12:00
OLORUNSOGO (GAS),72.0,3.0,2022,Jan,13,12:00
OMOKU (GAS),53.5,3.0,2022,Jan,13,12:00
OMOTOSHO (GAS),63.0,2.0,2022,Jan,13,12:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,13,12:00
RIVERS IPP (GAS),158.0,1.0,2022,Jan,13,12:00
SAPELE (STEAM),52.0,1.0,2022,Jan,13,12:00
SAPELE NIPP (GAS),105.4,1.0,2022,Jan,13,12:00
SHIRORO (HYDRO),300.0,2.0,2022,Jan,13,12:00
TRANS-AMADI (GAS),64.9,4.0,2022,Jan,13,12:00
