sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,31,21:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Aug,31,21:00
DELTA (GAS),355.0,9.0,2019,Aug,31,21:00
EGBIN (STEAM),393.0,3.0,2019,Aug,31,21:00
GEREGU (GAS),223.0,2.0,2019,Aug,31,21:00
GEREGU NIPP (GAS),100.0,1.0,2019,Aug,31,21:00
IBOM POWER (GAS),62.9,1.0,2019,Aug,31,21:00
IHOVBOR NIPP (GAS),93.7,1.0,2019,Aug,31,21:00
JEBBA (HYDRO),304.0,4.0,2019,Aug,31,21:00
KAINJI (HYDRO),193.0,4.0,2019,Aug,31,21:00
ODUKPANI NIPP (GAS),177.3,2.0,2019,Aug,31,21:00
OLORUNSOGO (GAS),136.2,4.0,2019,Aug,31,21:00
OMOKU (GAS),66.8,4.0,2019,Aug,31,21:00
OMOTOSHO (GAS),76.7,3.0,2019,Aug,31,21:00
OMOTOSHO NIPP (GAS),91.4,1.0,2019,Aug,31,21:00
PARAS ENERGY (GAS),61.7,8.0,2019,Aug,31,21:00
RIVERS IPP (GAS),130.0,1.0,2019,Aug,31,21:00
SAPELE NIPP (GAS),73.1,1.0,2019,Aug,31,21:00
TRANS-AMADI (GAS),34.5,2.0,2019,Aug,31,21:00
