sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2019,Jun,24,22:00
AZURA-EDO IPP (GAS),407.0,3.0,2019,Jun,24,22:00
DELTA (GAS),453.0,9.0,2019,Jun,24,22:00
EGBIN (STEAM),554.0,4.0,2019,Jun,24,22:00
GEREGU (GAS),403.0,3.0,2019,Jun,24,22:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jun,24,22:00
IHOVBOR NIPP (GAS),95.8,1.0,2019,Jun,24,22:00
JEBBA (HYDRO),335.0,4.0,2019,Jun,24,22:00
KAINJI (HYDRO),229.0,3.0,2019,Jun,24,22:00
ODUKPANI NIPP (GAS),197.4,2.0,2019,Jun,24,22:00
OLORUNSOGO (GAS),208.1,6.0,2019,Jun,24,22:00
OMOTOSHO (GAS),140.1,4.0,2019,Jun,24,22:00
OMOTOSHO NIPP (GAS),105.3,1.0,2019,Jun,24,22:00
PARAS ENERGY (GAS),65.1,8.0,2019,Jun,24,22:00
RIVERS IPP (GAS),145.0,1.0,2019,Jun,24,22:00
SAPELE (STEAM),61.0,1.0,2019,Jun,24,22:00
SAPELE NIPP (GAS),89.7,1.0,2019,Jun,24,22:00
SHIRORO (HYDRO),326.0,4.0,2019,Jun,24,22:00
TRANS-AMADI (GAS),65.7,3.0,2019,Jun,24,22:00
