sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,21,01:00
AFAM VI (GAS/STEAM),405.0,4.0,2020,Dec,21,01:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Dec,21,01:00
DELTA (GAS),64.0,1.0,2020,Dec,21,01:00
EGBIN (STEAM),612.0,3.0,2020,Dec,21,01:00
GEREGU (GAS),250.0,2.0,2020,Dec,21,01:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,21,01:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,21,01:00
KAINJI (HYDRO),276.0,3.0,2020,Dec,21,01:00
ODUKPANI NIPP (GAS),432.3,4.0,2020,Dec,21,01:00
OLORUNSOGO (GAS),62.0,2.0,2020,Dec,21,01:00
OMOKU (GAS),42.8,4.0,2020,Dec,21,01:00
OMOTOSHO (GAS),67.6,2.0,2020,Dec,21,01:00
OMOTOSHO NIPP (GAS),89.9,1.0,2020,Dec,21,01:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,21,01:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,21,01:00
SAPELE (STEAM),59.0,1.0,2020,Dec,21,01:00
SHIRORO (HYDRO),412.0,3.0,2020,Dec,21,01:00
TRANS-AMADI (GAS),73.3,4.0,2020,Dec,21,01:00
