sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,10,11:00
AFAM VI (GAS/STEAM),146.0,4.0,2019,Jun,10,11:00
AZURA-EDO IPP (GAS),273.0,2.0,2019,Jun,10,11:00
DELTA (GAS),231.0,7.0,2019,Jun,10,11:00
EGBIN (STEAM),496.0,4.0,2019,Jun,10,11:00
GEREGU (GAS),136.0,1.0,2019,Jun,10,11:00
GEREGU NIPP (GAS),131.0,1.0,2019,Jun,10,11:00
IBOM POWER (GAS),88.3,1.0,2019,Jun,10,11:00
IHOVBOR NIPP (GAS),95.1,1.0,2019,Jun,10,11:00
JEBBA (HYDRO),267.0,3.0,2019,Jun,10,11:00
KAINJI (HYDRO),272.0,3.0,2019,Jun,10,11:00
ODUKPANI NIPP (GAS),212.6,2.0,2019,Jun,10,11:00
OLORUNSOGO (GAS),230.6,7.0,2019,Jun,10,11:00
OLORUNSOGO NIPP (GAS),111.2,1.0,2019,Jun,10,11:00
OMOTOSHO (GAS),152.1,5.0,2019,Jun,10,11:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,Jun,10,11:00
PARAS ENERGY (GAS),65.7,11.0,2019,Jun,10,11:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,10,11:00
SAPELE (STEAM),45.0,1.0,2019,Jun,10,11:00
SAPELE NIPP (GAS),93.3,1.0,2019,Jun,10,11:00
SHIRORO (HYDRO),195.0,2.0,2019,Jun,10,11:00
TRANS-AMADI (GAS),47.5,3.0,2019,Jun,10,11:00
