sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,18,17:00
AZURA-EDO IPP (GAS),264.0,3.0,2021,Jun,18,17:00
DELTA (GAS),318.0,8.0,2021,Jun,18,17:00
EGBIN (STEAM),724.0,4.0,2021,Jun,18,17:00
GEREGU (GAS),262.0,2.0,2021,Jun,18,17:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jun,18,17:00
IHOVBOR NIPP (GAS),113.3,1.0,2021,Jun,18,17:00
JEBBA (HYDRO),85.0,1.0,2021,Jun,18,17:00
KAINJI (HYDRO),162.0,3.0,2021,Jun,18,17:00
ODUKPANI NIPP (GAS),196.4,2.0,2021,Jun,18,17:00
OLORUNSOGO (GAS),154.7,5.0,2021,Jun,18,17:00
OMOKU (GAS),38.2,2.0,2021,Jun,18,17:00
OMOTOSHO (GAS),132.0,4.0,2021,Jun,18,17:00
OMOTOSHO NIPP (GAS),102.9,1.0,2021,Jun,18,17:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,18,17:00
SAPELE (STEAM),51.0,1.0,2021,Jun,18,17:00
