sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),221.4,2.0,2021,Apr,9,02:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Apr,9,02:00
DELTA (GAS),356.0,8.0,2021,Apr,9,02:00
EGBIN (STEAM),858.0,5.0,2021,Apr,9,02:00
GEREGU (GAS),369.0,3.0,2021,Apr,9,02:00
JEBBA (HYDRO),330.0,4.0,2021,Apr,9,02:00
KAINJI (HYDRO),264.0,4.0,2021,Apr,9,02:00
ODUKPANI NIPP (GAS),294.3,3.0,2021,Apr,9,02:00
OMOKU (GAS),40.3,2.0,2021,Apr,9,02:00
OMOTOSHO (GAS),96.0,3.0,2021,Apr,9,02:00
PARAS ENERGY (GAS),49.2,8.0,2021,Apr,9,02:00
SAPELE (STEAM),53.0,1.0,2021,Apr,9,02:00
SHIRORO (HYDRO),105.0,2.0,2021,Apr,9,02:00
TRANS-AMADI (GAS),64.4,4.0,2021,Apr,9,02:00
