sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,18,06:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jun,18,06:00
DELTA (GAS),357.0,8.0,2021,Jun,18,06:00
EGBIN (STEAM),730.0,4.0,2021,Jun,18,06:00
GEREGU (GAS),422.0,3.0,2021,Jun,18,06:00
GEREGU NIPP (GAS),136.0,1.0,2021,Jun,18,06:00
IHOVBOR NIPP (GAS),112.5,1.0,2021,Jun,18,06:00
JEBBA (HYDRO),160.0,2.0,2021,Jun,18,06:00
KAINJI (HYDRO),224.0,3.0,2021,Jun,18,06:00
ODUKPANI NIPP (GAS),217.2,2.0,2021,Jun,18,06:00
OLORUNSOGO (GAS),172.8,5.0,2021,Jun,18,06:00
OMOKU (GAS),40.0,2.0,2021,Jun,18,06:00
OMOTOSHO (GAS),135.4,4.0,2021,Jun,18,06:00
OMOTOSHO NIPP (GAS),111.8,1.0,2021,Jun,18,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,18,06:00
SAPELE (STEAM),51.0,1.0,2021,Jun,18,06:00
SHIRORO (HYDRO),185.0,2.0,2021,Jun,18,06:00
