sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),405.0,3.0,2020,Jul,31,20:15
GEREGU (GAS),269.0,2.0,2020,Jul,31,20:15
GEREGU NIPP (GAS),134.0,1.0,2020,Jul,31,20:15
IBOM POWER (GAS),83.8,1.0,2020,Jul,31,20:15
IHOVBOR NIPP (GAS),81.2,1.0,2020,Jul,31,20:15
OLORUNSOGO (GAS),172.0,1.0,2020,Jul,31,20:15
OMOTOSHO (GAS),165.0,5.0,2020,Jul,31,20:15
OMOTOSHO NIPP (GAS),106.1,1.0,2020,Jul,31,20:15
RIVERS IPP (GAS),105.0,1.0,2020,Jul,31,20:15
SAPELE NIPP (GAS),95.4,1.0,2020,Jul,31,20:15
SHIRORO (HYDRO),360.0,3.0,2020,Jul,31,20:15
TRANS-AMADI (GAS),85.8,4.0,2020,Jul,31,20:15
