sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Nov,29,01:00
EGBIN (STEAM),556.0,4.0,2019,Nov,29,01:00
IHOVBOR NIPP (GAS),94.6,1.0,2019,Nov,29,01:00
JEBBA (HYDRO),443.0,5.0,2019,Nov,29,01:00
KAINJI (HYDRO),332.0,4.0,2019,Nov,29,01:00
ODUKPANI NIPP (GAS),261.5,3.0,2019,Nov,29,01:00
OLORUNSOGO (GAS),168.5,5.0,2019,Nov,29,01:00
OMOKU (GAS),58.6,4.0,2019,Nov,29,01:00
OMOTOSHO (GAS),103.0,4.0,2019,Nov,29,01:00
OMOTOSHO NIPP (GAS),90.7,1.0,2019,Nov,29,01:00
PARAS ENERGY (GAS),35.3,4.0,2019,Nov,29,01:00
RIVERS IPP (GAS),105.0,1.0,2019,Nov,29,01:00
SAPELE (STEAM),35.0,1.0,2019,Nov,29,01:00
SAPELE NIPP (GAS),73.5,1.0,2019,Nov,29,01:00
SHIRORO (HYDRO),425.0,3.0,2019,Nov,29,01:00
